1244;0.48626
1244.6;0.48477
1245.2;0.48349
1245.8;0.48222
1246.4;0.48094
1247;0.47956
1247.6;0.47818
1248.2;0.47696
1248.8;0.47588
1249.4;0.4748
1250;0.47367
1250.7;0.47248
1251.3;0.47127
1251.9;0.47011
1252.5;0.46914
1253.1;0.46824
1253.7;0.4673
1254.3;0.46648
1254.9;0.46581
1255.5;0.46501
1256.1;0.4641
1256.7;0.46333
1257.3;0.46264
1257.9;0.4619
1258.5;0.46123
1259.2;0.46066
1259.8;0.46002
1260.4;0.45936
1261;0.45882
1261.6;0.45839
1262.2;0.45793
1262.8;0.45737
1263.4;0.45679
1264.1;0.45631
1264.7;0.45598
1265.3;0.45563
1265.9;0.45515
1266.5;0.45467
1267.2;0.45422
1267.8;0.45389
1268.4;0.45372
1269;0.45357
1269.6;0.45334
1270.3;0.45306
1270.9;0.45274
1271.5;0.45241
1272.1;0.45214
1272.8;0.45188
1273.4;0.45157
1274;0.45135
1274.6;0.45136
1275.3;0.4514
1275.9;0.45124
1276.5;0.451
1277.1;0.45083
1277.8;0.45071
1278.4;0.45058
1279;0.45051
1279.7;0.45046
1280.3;0.45037
1280.9;0.45028
1281.6;0.45027
1282.2;0.45031
1282.8;0.4503
1283.5;0.45026
1284.1;0.45035
1284.7;0.45064
1285.4;0.45094
1286;0.45101
1286.6;0.45089
1287.3;0.45069
1287.9;0.45045
1288.6;0.4502
1289.2;0.45006
1289.8;0.45004
1290.5;0.45003
1291.1;0.44995
1291.8;0.44993
1292.4;0.45003
1293.1;0.45012
1293.7;0.45012
1294.4;0.45014
1295;0.45022
1295.7;0.45028
1296.3;0.45021
1296.9;0.45001
1297.6;0.44987
1298.2;0.4499
1298.9;0.44999
1299.5;0.45003
1300.2;0.44994
1300.9;0.44976
1301.5;0.44972
1302.2;0.44982
1302.8;0.44986
1303.5;0.44983
1304.1;0.44985
1304.8;0.4499
1305.4;0.44988
1306.1;0.44975
1306.8;0.44959
1307.4;0.44944
1308.1;0.44926
1308.7;0.44915
1309.4;0.44914
1310.1;0.4491
1310.7;0.44895
1311.4;0.44882
1312;0.44877
1312.7;0.44878
1313.4;0.44881
1314;0.44886
1314.7;0.44895
1315.4;0.44895
1316;0.44878
1316.7;0.44863
1317.4;0.44868
1318;0.44889
1318.7;0.44907
1319.4;0.44905
1320.1;0.44888
1320.7;0.44881
1321.4;0.44896
1322.1;0.44919
1322.8;0.44933
1323.4;0.44935
1324.1;0.44933
1324.8;0.44934
1325.5;0.44939
1326.1;0.4495
1326.8;0.44964
1327.5;0.44974
1328.2;0.44984
1328.9;0.44998
1329.5;0.45012
1330.2;0.4503
1330.9;0.45049
1331.6;0.45068
1332.3;0.45086
1333;0.45106
1333.6;0.4513
1334.3;0.45152
1335;0.45161
1335.7;0.45163
1336.4;0.45173
1337.1;0.45196
1337.8;0.45223
1338.5;0.45241
1339.2;0.45256
1339.8;0.45278
1340.5;0.45308
1341.2;0.45338
1341.9;0.4537
1342.6;0.45401
1343.3;0.45432
1344;0.45461
1344.7;0.45492
1345.4;0.45525
1346.1;0.45563
1346.8;0.45598
1347.5;0.45631
1348.2;0.45665
1348.9;0.45702
1349.6;0.45741
1350.3;0.4578
1351;0.4582
1351.7;0.45869
1352.4;0.45926
1353.1;0.45979
1353.8;0.46022
1354.5;0.46072
1355.3;0.46133
1356;0.46197
1356.7;0.46261
1357.4;0.46335
1358.1;0.4642
1358.8;0.46507
1359.5;0.4659
1360.2;0.4668
1360.9;0.46781
1361.7;0.46882
1362.4;0.46978
1363.1;0.47074
1363.8;0.47185
1364.5;0.47307
1365.2;0.4743
1366;0.47567
1366.7;0.47734
1367.4;0.47914
1368.1;0.48098
1368.8;0.48294
1369.6;0.48504
1370.3;0.48719
1371;0.48935
1371.7;0.4915
1372.5;0.49372
1373.2;0.49617
1373.9;0.49879
1374.7;0.50138
1375.4;0.50399
1376.1;0.50681
1376.8;0.50975
1377.6;0.51272
1378.3;0.51589
1379;0.51935
1379.8;0.52294
1380.5;0.52657
1381.2;0.53024
1382;0.53415
1382.7;0.53847
1383.5;0.54301
1384.2;0.54767
1384.9;0.55251
1385.7;0.55747
1386.4;0.56257
1387.2;0.56814
1387.9;0.57451
1388.6;0.58169
1389.4;0.58962
1390.1;0.59844
1390.9;0.60838
1391.6;0.61962
1392.4;0.63171
1393.1;0.64285
1393.9;0.64939
1394.6;0.6476
1395.4;0.63722
1396.1;0.62221
1396.9;0.6075
1397.6;0.5961
1398.4;0.58835
1399.1;0.58314
1399.9;0.57949
1400.6;0.5769
1401.4;0.57503
1402.2;0.57387
1402.9;0.57382
1403.7;0.57504
1404.4;0.57717
1405.2;0.57986
1406;0.58289
1406.7;0.58614
1407.5;0.58936
1408.3;0.59225
1409;0.59472
1409.8;0.59696
1410.6;0.59927
1411.3;0.60215
1412.1;0.60623
1412.9;0.61181
1413.6;0.61847
1414.4;0.62495
1415.2;0.62941
1415.9;0.63063
1416.7;0.62872
1417.5;0.62489
1418.3;0.62088
1419;0.61794
1419.8;0.61641
1420.6;0.61607
1421.4;0.61657
1422.2;0.61741
1422.9;0.61804
1423.7;0.61818
1424.5;0.61773
1425.3;0.61665
1426.1;0.61516
1426.9;0.61355
1427.6;0.61198
1428.4;0.61049
1429.2;0.60918
1430;0.60815
1430.8;0.60738
1431.6;0.60679
1432.4;0.60643
1433.2;0.60634
1434;0.60646
1434.8;0.60676
1435.5;0.60709
1436.3;0.60738
1437.1;0.60769
1437.9;0.60779
1438.7;0.60725
1439.5;0.60591
1440.3;0.60384
1441.1;0.60119
1441.9;0.59827
1442.7;0.5955
1443.5;0.59315
1444.3;0.59125
1445.1;0.58962
1446;0.58814
1446.8;0.58683
1447.6;0.58567
1448.4;0.58454
1449.2;0.5834
1450;0.58225
1450.8;0.58102
1451.6;0.57956
1452.4;0.57792
1453.2;0.57634
1454.1;0.57497
1454.9;0.57374
1455.7;0.57264
1456.5;0.57173
1457.3;0.57094
1458.2;0.57003
1459;0.56903
1459.8;0.5682
1460.6;0.56756
1461.4;0.56688
1462.3;0.566
1463.1;0.56481
1463.9;0.56323
1464.7;0.56133
1465.6;0.55932
1466.4;0.55744
1467.2;0.55571
1468.1;0.55411
1468.9;0.55266
1469.7;0.55121
1470.6;0.54965
1471.4;0.54805
1472.2;0.54649
1473.1;0.54489
1473.9;0.54341
