1310.1;1.0032
1310.7;1.0037
1311.4;1.0041
1312;1.0044
1312.7;1.0046
1313.4;1.0048
1314;1.005
1314.7;1.0053
1315.4;1.0056
1316;1.0059
1316.7;1.0061
1317.4;1.0063
1318;1.0067
1318.7;1.0072
1319.4;1.0076
1320.1;1.0078
1320.7;1.0081
1321.4;1.0088
1322.1;1.0095
1322.8;1.0098
1323.4;1.0099
1324.1;1.0102
1324.8;1.0108
1325.5;1.0114
1326.1;1.012
1326.8;1.0126
1327.5;1.0132
1328.2;1.0137
1328.9;1.0142
1329.5;1.0149
1330.2;1.0157
1330.9;1.0164
1331.6;1.0172
1332.3;1.0182
1333;1.0193
1333.6;1.0204
1334.3;1.0215
1335;1.0228
1335.7;1.024
1336.4;1.0254
1337.1;1.027
1337.8;1.0287
1338.5;1.0302
1339.2;1.0319
1339.8;1.0339
1340.5;1.0361
1341.2;1.0382
1341.9;1.0404
1342.6;1.0428
1343.3;1.0453
1344;1.0479
1344.7;1.0509
1345.4;1.0544
1346.1;1.0581
1346.8;1.0618
1347.5;1.0655
1348.2;1.0693
1348.9;1.0732
1349.6;1.077
1350.3;1.0804
1351;1.0836
1351.7;1.0863
1352.4;1.0882
1353.1;1.0894
1353.8;1.0901
1354.5;1.0908
1355.3;1.0915
1356;1.0917
1356.7;1.0916
1357.4;1.0914
1358.1;1.0913
1358.8;1.0911
1359.5;1.0907
1360.2;1.0903
1360.9;1.0901
1361.7;1.0903
1362.4;1.0903
1363.1;1.0901
1363.8;1.0897
1364.5;1.0895
1365.2;1.0897
1366;1.0905
1366.7;1.0916
1367.4;1.0928
1368.1;1.0942
1368.8;1.0957
1369.6;1.0972
1370.3;1.0985
1371;1.0997
1371.7;1.1008
1372.5;1.1017
1373.2;1.1025
1373.9;1.1029
1374.7;1.1031
1375.4;1.1033
1376.1;1.1037
1376.8;1.1042
1377.6;1.1046
1378.3;1.1048
1379;1.105
1379.8;1.1056
1380.5;1.1063
1381.2;1.1068
1382;1.1071
1382.7;1.1072
1383.5;1.1075
1384.2;1.108
1384.9;1.1088
1385.7;1.1096
1386.4;1.1105
1387.2;1.1118
1387.9;1.1135
1388.6;1.1151
1389.4;1.1161
1390.1;1.1166
1390.9;1.1168
1391.6;1.1169
1392.4;1.117
1393.1;1.1171
1393.9;1.1175
1394.6;1.1182
1395.4;1.1193
1396.1;1.1205
1396.9;1.1217
1397.6;1.1229
1398.4;1.1244
1399.1;1.1261
1399.9;1.1275
1400.6;1.129
1401.4;1.1303
1402.2;1.1313
1402.9;1.1318
1403.7;1.1318
1404.4;1.1314
1405.2;1.1304
1406;1.129
1406.7;1.1273
1407.5;1.1254
1408.3;1.1237
1409;1.1224
1409.8;1.122
1410.6;1.1218
1411.3;1.1216
1412.1;1.1214
1412.9;1.1214
1413.6;1.1213
1414.4;1.1209
1415.2;1.1204
1415.9;1.12
1416.7;1.1198
1417.5;1.1197
1418.3;1.1197
1419;1.1199
1419.8;1.1199
1420.6;1.1201
1421.4;1.1207
1422.2;1.1215
1422.9;1.1222
1423.7;1.1229
1424.5;1.1234
1425.3;1.1234
1426.1;1.123
1426.9;1.122
1427.6;1.1205
1428.4;1.1189
1429.2;1.1175
1430;1.1164
1430.8;1.1151
1431.6;1.1139
1432.4;1.1132
1433.2;1.1128
1434;1.1124
1434.8;1.1116
1435.5;1.1105
1436.3;1.1098
1437.1;1.1093
1437.9;1.109
1438.7;1.1085
1439.5;1.1081
1440.3;1.1078
1441.1;1.1075
1441.9;1.1069
1442.7;1.1062
1443.5;1.1056
1444.3;1.1053
1445.1;1.1051
1446;1.1048
1446.8;1.1044
1447.6;1.1041
1448.4;1.1039
1449.2;1.1038
1450;1.1037
1450.8;1.1035
1451.6;1.1032
1452.4;1.103
1453.2;1.1029
1454.1;1.1026
1454.9;1.1024
1455.7;1.1022
1456.5;1.1023
1457.3;1.1025
1458.2;1.1026
1459;1.1023
1459.8;1.1019
1460.6;1.1014
1461.4;1.1011
1462.3;1.1007
1463.1;1.1002
1463.9;1.0995
1464.7;1.0989
1465.6;1.0986
1466.4;1.0984
1467.2;1.0982
1468.1;1.0979
1468.9;1.0977
1469.7;1.0976
1470.6;1.0975
1471.4;1.0975
1472.2;1.0978
1473.1;1.0979
1473.9;1.0977
1474.7;1.0974
1475.6;1.0971
